time,tx_index,vin_sz,hash,vout_sz
1287783186,155508,1,8b6becfbd1bcdc5236f340a0b5105bd8466b53eb9b31bb189ff443117bc10e5f,1
1287783186,155511,1,f46b8dd1f5fd82c754523e0103ba94d6978398ab3c14af1dc69b6c4c1886b840,2
1287782655,155505,1,c492f75c3b1fcdc88b574827dd9541378084e000b399dc0824f5a849422317fe,1
1287782655,155502,1,3ec17666d114a6495da31813002d09e5370ff1d042e1018116554846af5b8e27,2
1287782655,155503,1,64c23155bc861784178cf8aea60c46fe0ac10a32738228b6534dd6fbb7305bf1,2
1287782193,155501,1,80e16f969254f6ac4ce4f6e18b260d41157af52a781ee40b4c779fc14543e72c,1
1287782193,155500,5,351d69dd199ff895826e08215f886b395594ac4e29441cd78cd2b9c771fffbf9,1
1287781634,155499,1,d35923525b1269bfca0b287c62af62f4bff9c5b7ed52ab3d165bc8b70f8240a3,1
1287781634,155474,1,17f3850f3fec6f72ad54d774a9f81d4ec6d737d0c6bb1f6a659543b87c17e1ad,2
1287781634,155488,1,20bf189292e685918fe50f797000a354543e562cb8543b857dff8fcd7a02f3a7,1
1287781634,155475,1,521993e18a892ebdc2f6d9c049e271463f430a2bab022bc136d848dd763333c0,2
1287781634,155477,1,71e8b1f66c70063a567677a8f9e22b6068a583929883df51ff444ea8b12be6db,2
1287781634,155485,3,77329a6f762984bae42e2bc26a3968319081394c64b746185851873394d0440d,2
1287781634,155476,1,8ca776dbf82ca094cc7933902ff0427bf4d77f4c79fa57b85f4111cb01ed7229,1
1287781634,155478,1,a858e4e05a147ee60968f241ba04618706e104f8b86f6b194ab5c095fcdc904e,2
1287781634,155487,1,acd9f7972c70f800695e5e3b7b493a354c9d81c348bb170364ecb570f6a95273,2
1287781634,155479,1,dfcbc13c77b58198313f3f68596a0910f0c496b4146391710c0957364552bbbe,2
1287781634,155480,1,ef9fdff9e8bdbf38476dc5a856057d0a0974058750b879595508094816285230,2
1287781634,155481,1,f81e3c00756bb1e5ca9896d43a9a63f07999409f6ddfa7c67078b1ff80ad1f97,2
1287781634,155486,1,fbcd06e527cd8e1bcbe8372a474d64d84afbf266cd8154aef8882561e17c6bff,2
1287781634,155489,1,1cc50859477ed9712e7089d9b74f48c2422829a784230e44747d75956a7ff083,1
1287781634,155491,1,4b80ecd07dcf0c0849fa854d44f06b7c71d9eaa110f5b7d186c60d717e9d93a9,2
1287781634,155484,1,cb1ae7b10093375cbf2ff3a42f0a33684911bfb51cd13a8a3062013c80aa3155,2
1287781634,155496,1,2736574bd077bfac105d955080a41ac31abc6273bfb043f5652a2c0a0d007297,2
1287781634,155497,1,637acd2fc065b8ff1de8516361317a04f5e98b83596dc1d25455966c7a5a14a3,2
1287781634,155498,2,8c37f7c324c8704fa11cdde655d51bd636ac6570d12f8bfc4577009f6ba4d195,2
1287781634,155490,1,a069bbbd5e29e016f4060bcc8f75667eec8045af6db24bc02adde0b45dc5c7b2,2
1287781634,155492,1,082b40b2350a9f7485ed10396d14f81edfa03d06280954d2d9c0fcacdd3c9590,1
1287779926,155473,1,89203d7acc5e26c55d51ee8947d05938c5c9bd258f06871424d193fe7e783891,1
1287779926,155452,2,10f5fcf583d1f5ccf0c751bd85379bb5f52fd5c9521eba4453f8b6ac261e451b,1
1287779926,155455,1,43bea760ac68316250ef60810e78dae3dc32115f15fad635ffb2b40ef64b3758,2
1287779926,155454,1,44d11c64b3c23bda2bde3a00429bb0bcebe65a52c8b34338d7ffeb774120afc1,1
1287779926,155453,2,539b00343c210a262174110522a520bbca09c00f8bef27554b3160eaa1b75e78,1
1287779926,155456,1,5f7ab72cc1bab90442d21aac1fe0835d66cd1607c5d40f4522ab1cc784958d55,1
1287779926,155457,1,63cf8a6f70d6cbc957b3f142fd99db7c240b72b0b86caf4742c0c36a4eb1af76,2
1287779926,155459,1,6ba4a0c396850f1ff8b1540640dca5f3df1e294719a86b784d08c621f27d0711,2
1287779926,155458,1,773cfcc038f2046879747f7d9fb305e43a53112d307b39f421098915db4a41a1,2
1287779926,155460,1,8720265243e1d9ccf8c0b98ba7b7c78948107ad6f0aea58d95fdd60e7287f71e,2
1287779926,155464,1,a545d91c070f16a3bd9144b385ade8e16ee2bf3ca09259b0c995e0334c206d6f,2
1287779926,155461,1,a5b9b4cf6ced22b81d2e9507759d2ef435696718517bd74fe5329cf3ce459aea,1
1287779926,155462,1,eca0f466ed55475e4bf5f0f758ae7658d695cd3f71723ca30e7a34601c80096e,2
1287779926,155463,1,f105a466bdc97b048e5bb29405e056e41fd72364e4fa93ec4b40c15031421df3,2
1287779926,155467,1,f78169fb4359e1614da9c3aaa3ef8fe382b002e4138ae9a227c85bf4d51c89be,2
1287779926,155468,1,0e108231bf9cd332864bc277714b7b7e5c36da516b7840766d50c6b4a08c44b8,2
1287779926,155465,1,6e1d190984d7839c8da9e1e0abcc2039aff3fed3ae9eecf868fce6dd317ecf9c,2
1287779926,155466,1,71a62962a37971a589316a7f042206ee82a0818cb0709038e9365cea8b8bab42,2
1287779926,155471,1,7a79c4b03634781946e3ac0861cddc2c5b01c8f7151935658a7576a86693db95,2
1287779926,155469,1,97b309eb1d7099996c560318f40246f76e6ba2cb0d82bce98460fde7708e887d,2
1287779926,155472,1,97b4f25bb908f2267b5d9c63e21bae671682c2e4de4ed82c5a707ef662032506,2
1287779926,155470,1,d74b097ce5354348aa9dcbdf05f273dc525947f7abafc9155b86eab02c60a498,1
1287779162,155449,1,3cc315a73c296155ec18dbbe20c515c165cfe0bd6d8b1a4a7a46f5729f6a9dc7,1
1287779076,155448,1,d1e2c11e0be2f262bb227cde58c747eb7ad102cc028cc76877eecbc2d71ed231,1
1287779076,155447,1,f82852dbb309618bb4974f9b3862c841edc83515486bc4b9c9d79365d6f6a896,2
1287778898,155446,1,288db7dd623303bef62cde8ae1f5f1f7b5234da883ba5b8e821ac08e589579f6,1
1287778898,155437,1,1e248c42e74199a129c05b2fc4adcad1b54e5eee03ec11a9f9cdc88c198d308b,1
1287778898,155439,1,24e0d647b2567e277fa0a3df9a317cd1f303ddfb0f9ffdc94103ffd321d7c11d,1
1287778898,155438,1,383b40cb7bf66500c667cd0ffd16336e9217dde6c1282763783d1824a0e50b04,1
1287778898,155440,1,863fa6c56dfe16fc69d24ca2b06ed9d90f40e53c92b4ba767448e2ac941c3a07,2
1287778898,155441,2,9540cbe694bb64c02a73c24d84ec357dfd49cc556c0c56ac63dc7b79f77d0dbc,1
1287778898,155442,1,a44b16a8df93e0b8d8bf32ce5f3a7fca7aa7e635fb58e1d2990e016e25622ede,1
1287778898,155443,1,a6e37eaf28da15b67532e2f351a7974b41fc988d7a978e610cb63127de5688c8,1
1287778898,155444,1,af87677cf0bdfff81478bc72abe64d878ddcf9c24e362c29272c1b4e2aab49b5,2
1287777179,155436,1,7d677118ac4974460ed624053f73b1aedef08a53328e640da45ade2e977bf7bc,1
1287777179,155434,2,3905f4f796d377ed0f55809c1b019a83188781a36442374b51b890b8708f4c51,1
1287777179,155435,1,c7f631c84e5eb0e074e9e47201c9acf77d3f482ea0326e5bea5a5d4067528d01,1
1287776825,155433,1,88ab94b7493003fbf49b0c974f2b3220db33cab19e56088bf436b2ed089fca37,1
1287776825,155430,1,a80e04cd136c5edf930058ea5a939edbcfc080098a4be7af449e22390c3b7e68,2
1287776825,155431,1,db3dc4e109adc338a2b2f59af02912cd825e4f37b3355e159b810c9a97320a69,2
1287776825,155432,1,e6016c2f0b1a2a85e3081cf5c613ac22be9c57c1f4ae9a65de1985238a9c8609,2
1287776507,155429,1,f706a9ce9f31c9a98c8213e1613bbcc7921b875bcee9e88f9247739969baaefa,1
1287776507,155427,1,0b385b66621faec8aa08354836321661eb4e5dabfdd4f496c60121d662d512d8,2
1287776108,155426,1,1b113ed78aab29c63294eec9e9faae0ae3c0ddf21e9e5d5a17ebc1c52ff6789e,1
1287776108,155425,1,05c85152beb290791f3a91592b36ab8a471e37ebe6ce316dd7b71c706ee13fd8,2
1287776108,155424,1,1cce13f5e87473fa0a834db5277e3c3d1e99f1d5f0742ec7704c4050c41e7700,1
1287775459,155422,1,e4b9f28f0851bbb487af1c7f5fe415e52d467cfc7081e509ebe98d413b133780,1
1287775459,155421,1,7c1bf531f66f9f26dfc6e574789f37e9edf364e35022c55f2c3550286fa42f4b,2
1287775459,155420,1,e6a7b31ebee74d84583c0b9d159d58891092fd828d0a7777da5dc04dfcff0ffa,2
1287775246,155419,1,6a57769de978c43b594ac970e8b243c115c95b3a53914b2ea2576714a2ff595c,1
1287775246,155417,1,0950d7ff1df13b3185d6a935b1fc0e048c2764ffae6e31186cce86ceb03c55f8,2
1287774615,155416,1,645ba9e5147bb678479b10fac4764fe9242d83fe64b32bf1a06ed59206caa2f6,1
1287774574,155415,1,58ffc23260c4634cf6fd71454487061aeae81322052181a26c63195b5b1f3f64,1
1287774574,155408,1,edff1e9e9032ab46be92992da42e6dbbdf6e03b35c705a0e0fdde2ca9a25ed70,2
1287774574,155410,1,d5ea9a05ddffb4efdf15e67953a95ae1a717b30eb0aa017048a9ff3c85902485,2
1287774574,155414,1,17e560aa9169c370f0cec35503c1c07e4a6b09d0cf2979b1e7b23e2c79f593ea,2
1287773267,155407,1,b66168ff4d57a8cb454d5c5d5b2b445b5fb81afa8b9d910deb67a5d169c9e5fa,1
1287772590,155406,1,881104783dc3d99cfb0e7218f162c04b8a94ad82d754fc304648c23884fda878,1
1287772590,155405,1,010c3dfc02614d729120df864d1a96d5067c843b004a044b4851e823b3860c1e,2
1287772590,155404,1,262aea23f2db131bffb6296304e9ff9264f3ec7b7b92fb666f9a4f82e2dcb04c,2
1287771996,155403,1,ad93c28a76d2677ecd57e89ebe79b68c38850dfd0cc71c34a516360198c4e00a,1
1287771996,155402,3,8536f33462e58ee9cc33aa2f2e983e8ee044457b1b3c208a16d8cf6683eaef69,2
1287771256,155401,1,c0ff66684a15643f9da40486133df0529cc7995346d93974e10f9df9f3a66dcf,1
1287770469,155400,1,61e5f3e30abd38fbc5bbe1daa96b9ba1fc19138e34be8b0fdf4034ba527262da,1
1287770469,155386,54,074171c4a46bddb5eb278b85765c7c2b8a83a9999bd7d564dc5b69d33a5c24ad,1
1287770469,155384,5,291d3ac17a2581c2eefa0b95d6ddf9d204ad5f22c9ef324681f182af1cb74ea5,1
1287770469,155385,1,6a882bcb3672687058d78a57c936cd0e0cef0c2fcdf759d8a23added45621b1f,2
1287770469,155388,2,810a4e6e8f493092bc6b4c9b446a8ebc7130256581cbe76adc1354caa6bb8157,2
1287770469,155392,1,9c3a9f0519ad1d8447ac9ba5a02b87790a0baaf3fe5c60a564d73ad0cb986e5f,2
1287770469,155387,1,aa8bd4710839074614620016db62a05afb0298a5abb2d390f222764ee7b58f5e,2
1287770469,155389,1,dba44ba2ed99ed924c20ec264794f7de43483fac2a20439c6e860d72e2946e14,1
1287770469,155390,1,e59402085826f022a09edca51ccddf3a1f8c2e7446248b0dcef65b5b797b04bb,1
1287770469,155391,1,f6508b911ab440666f2d01a108bb595928c7f443904e3954a75d16983918992c,2
1287770469,155393,1,914fa8c756fbb1196bcc586eb51feccd8e46b79c5aff925ff9653f0d8b43b378,2
1287768661,155383,1,100b72af6e12bd5b0a746130a0b5e9005cd47ebdc2a3656d9b70c9013677fa5b,1
1287768125,155382,1,861880fbd8e287e0f5fc1938fd845950d272735e8a18b3b0c0aafc58c4f7cb64,1
1287768125,155379,1,3862c414b2e18380e457e098561e24493811ec0fe73c43d5d901cc76eafafedd,2
1287768125,155380,1,dfe10b7c2269782040287be55b2a3ceef9932b002129e3b8021a72e9a20a7ab8,2
1287768125,155381,1,f635987f0935db140951372f7199779bdb1ea37f59eacd0b08a2feddb542e11e,2
1287767574,155378,1,8e44f24fdffc63e452457161bf7f66cd5feeaf73518ff5def92d78d80c50c093,1
1287767574,155373,1,5e181cd233b650f43b94bec6ad1d6f8ecb64c6c69998345f30b1ec984747f1aa,1
1287767574,155372,2,69d8c39be20689df980a91165a46241648678a3a9972bff6eea4d84a589ae1f5,1
1287767574,155374,7,bd871f9a9dbca2e9121553227035126d98f6dff997c584f9a9b195080b0e0b97,1
1287767574,155375,1,ed5d424b2fbf433ccedb571fbe229d3d199e2e38af4cd4500652c5921e1d0bb3,2
1287767574,155376,1,6c1e8fbaa09ea334cfc8c2b68ddc93d76b7a87b318ff00c3dc1d4b7aba879dab,2
1287767574,155377,1,fb4a2aa2977e1a0e3669d608b1c68caabfce43f4fa53909b4f713acbcaffd8a5,2
1287765793,155371,1,72af7953396a5663978cb07de43c749ff37fe64b68a2f56a94d4ae356825da05,1
1287765560,155370,1,ff88530421d0e9c7923f1df9c78bc97858114a00eb7bb3bf826c9a7924517876,1
1287765455,155369,1,b82ab85f6a87519f4546ec465f581a9675238640b1331c77a86423ee0167c48f,1
1287765423,155368,1,1d2026e7dc45207153b95c27779a3da6dc4f719855e44aefc1bc516f5a0181e6,1
1287765423,155366,2,768aed907a352f81e7f05e67617d68652714f26324bf7378f761af3f18ce086c,1
1287765423,155367,1,c635cc93ba6374485755eabfecec98b9cc373345fa95115a5c189f802c6c7fa3,2
1287764935,155365,1,fdfd138c2e84459e5a6b269728ca6b7c1f51a758b55b27f1d39f77266c49fb9b,1
1287764935,155364,1,d4cd86cc7179c8c33d23d0ed66bbe07e9335deaaecefc49784d07b34ff1c85a7,1
1287763042,155363,1,ac4a7cce141916f6fa35b9d4ff61b2109ad516d3ed3c0e22d0905cc34375d297,1
1287762753,155362,1,74634c9b23f056084d6a4916156e492ba564597c8c2193cb08e3a7413aeb2b3d,1
1287762617,155361,1,d94fc6a1307ae7d9ba6b696c73d9302824d64687bd9195edd2c0f472d8f38996,1
1287762520,155360,1,72b45f5f389e77875e5426d2b41bf0c6ffd5af683d672249718b04a27df36af2,1
1287762520,155355,26,330570c82e2ef5ea4f435c4cf16450040130692c0ed3ca88b051b90858e9e102,1
1287762520,155354,1,54425f18c24157ef748c6661d9596ff41f330474990bbcec90f52d7f3432bfd2,2
1287762520,155356,1,1d4a48684c549cba318d8dbc52d33a3475090cd8739fa2dd35944d1e4206cdbc,2
1287762520,155357,1,cd3de5612d84d63ae2990ae53d18b10ec17e84b1c89a9e5f5f61d563a7275f45,2
1287761216,155353,1,ab0536e26e013035920fcadcaff04a19844a48802ff82d272f839acf157b6b8a,1
1287760764,155352,1,781f02b0252fabab0d455d7978db5626ce853b9553b27b67df56ad499c53b6b4,1
1287760722,155351,1,027238dfbb22f03c4d0c7ddcd0e3e58a6516d428352a1f3d4f5b94215bb98ec3,1
1287760572,155350,1,03c29ca1f7c9c544b343a87a61826dcae016e67ddb1a220bec6ae65aab38d3ac,1
1287760439,155349,1,24aba05d259af8ae05af968382f7c13d13bda004c73344f0ae4680895b407e91,1
1287760176,155347,1,1db801594dcd5c1d76631506ef3498b2106b5d9a6ae936d003d30a59c52ac224,1
1287760176,155346,1,470e40803769b1124da2899a8e5feb737f4204a10defe82db983020f369fa514,2
1287759755,155344,1,547aeeb847771d42422acb3d10b60c5839d65f5e1a1089f22a38ea03785a4739,1
1287759755,155343,1,5dbbe024ca9b7b6c25dd7d715f174dc7418752b7cb8c5c574ab0e7eede918a2d,1
1287758085,155340,1,95846220e2cc7b24ddcf8a20587d8edc6bf135122c0004c21ee8e409f54b300e,1
1287757145,155339,1,5f78dff0325bc83a6edccdbb1a2d49767cc82f54898724fb6f423983137a2949,2
1287757145,155336,1,405fae92244a423f3a3c430be3f698b9efe0f0e1cd30080dfcfebb6e1a4a2eeb,1
1287757145,155338,1,ee60514d756c00dd297e5a81e5200fdb2cf09998939a786f35bcd9dca40afb31,1
1287757145,155337,1,ef2c2ff37f0de14fc51f2daa8ec68ee3ef158a25eb99997cd42a90779dc4c0cf,1
1287754996,155330,1,1a3c377212c48ee6252fc646a4996a0ae0eac14345ae531f035172b01d01e29a,1
1287754996,155328,1,63923da4c4a594671ced3df957bf7f99106878870ea7ab8e4452b49dd89e88c6,2
1287754996,155329,1,b3b3ca84b7f413de221dee5470c2e7208dc710b5c5544740638b9ae4eb364806,2
1287754462,155327,1,c026fb02f7c110f17f9d21a3f30e3ba1bcd751f03209cfa60f0de6afb1a4b022,1
1287754462,155326,2,43872cfc420581d945305dba90ea63955eb25746878231a8e00d908864f14dff,1
1287753819,155325,1,871784b0bbb96bba3fa738bfad44499c1b4d88e3ca42bb2eab9b58bf682f5c2e,1
1287753819,155318,5,5280d98bdeacd45f4304d413d0efd9b972b484da0f352e523ec48f0b4fdb9d90,1
1287753819,155319,1,a73ee81ef485814059b7d0bd7f4b10ebaa925cfdbe86b81309e07b55dcab7307,2
1287753819,155321,1,a8c8add132d0f175e1b7e0d4525e4a1250f0f571c803d41ce3ae4a8284fed416,2
1287753819,155320,1,e9d2c455fad5574c0c18fb70a440f4e0fcf571efc9f168c6ea0c5d0fc3826fe4,1
1287753819,155322,1,536df8f294a9fbe2421a894eda2d669883aa4e8bb8531709c91f12237e2d493a,2
1287753819,155323,1,56764fadb2bd21b3877748ee4ef89b6da019f819646e4f2e158f3b1d489796bf,2
1287752761,155317,1,64dbb772b4fb240e9a0a32d09fcad309e05b14a12ffed1d945f9b16aa936c814,1
1287752662,155315,1,f2ffecb5e5fe1e3e738267deaea78bdff193e475024ef8a650a8db227878434a,1
1287752662,155314,1,4a192fb8d3f11646509391b5d2525abcb75c2cefe448dff34af2da615043bed5,2
1287751839,155313,1,438133ca425a0fe11694ea281a85994a0374250d5afbb873083dc8b101e2fa5c,1
1287751833,155312,1,656a527681cecb979c7a0fe910258b2a45fb890a565cecf34a9aa3df33403b53,1
1287751572,155305,1,0374f066d8ccdbd4f12f7972a7cb1dc0026f2a972729526e965e286ca144b954,1
1287751572,155304,1,dbbe5d085070374130b2fe3cd5781ebde6eb42044c663be5340c534bd436c688,2
1287751083,155303,1,43790b5fd02fd12c78d4a0308dc696c94d55df9894b4815f81b47f8c063230bb,1
1287751083,155302,1,669b4cd0ebe0c4846435742d7b46487b849956946367cf98b84307ea4f74a729,2
1287750655,155300,1,36850873be0f8e9d031e7380c30db38d4d62bf600a1a709d4bc57e9caeab80e4,1
1287750629,155299,1,e471e3531c0d5d14bff02e7c4646463afd93449255afe71e44a4aa3c62ac7661,1
1287750629,155294,1,cb4655baf1dd87b471609cbd124f03c4888cbf2eed6d1f75cce9eeb02c2ce6e4,2
1287750629,155295,1,372519af994b22e3f52802cb15f45c67080d3e2f90302f715c8622ca6d8534d0,2
1287750629,155298,1,353ab98ef0639b47afd49dd3df3a5fda50cb8d91e7d42cd39ebebb401dccaf08,2
1287750367,155293,1,0c28306b7752cc0ab34964a3d87fe0a8fc336dc240e90cafd85b060321f8bcb7,1
1287750367,155287,1,61a55fd85dcb6711e2ebc263bac3c17d457dae7e1994baf8fd7b2ce7fa8fd65c,2
1287750367,155288,6,ef1f8279b67b3807fb0848e0f61f3d1755cd3f84b59c6f81f829cdfd3cf48ff5,1
1287750367,155290,1,352e5b2b5b3d9affc248ea3c5e76904f4ecf198085c15f9bc56d6c753d86779d,2
1287750367,155291,1,feac8045d4412fa4c49e6595aa6cee88b6d719851249182eb6c6e565a7b36154,2
1287750367,155292,1,e532d54caafc0144aa69106a02e7551b3fad5fd3bc1d375d159ba35a5ed3554d,2
1287749381,155285,1,7a5a5b1bb8c05b5d675be9b5f6e428074d6e7cca712378ec177479dab35ac650,1
1287749381,155284,1,559adefe8d25e6fb37f6e1bd26163fc4233e76d2e18ebc1e6405b737d8f59d7e,2
1287748835,155279,1,4d4ab6f2104715db94b918c407213f99417ac424a8386216592fb961ed2e1e4e,1
1287748835,155275,1,6a1dcacdcde6eed7c8eebce95c06b8e59d6059b2c679af5f10421b343b34d2a3,2
1287748835,155276,2,70caff2827599139dfd72a27c0841d6914b7b9df94a57f196584cff25fae19f8,1
1287748835,155278,1,730e6e64a8d42b030b048ecebe126080dadadaf311e98680d3553926c6176623,2
1287748482,155274,1,20abc18eb9e6c60516e72526741968624224be239b31f75f7317b0b5c954db8e,1
1287748482,155270,1,43fc8696f61d46017f9d5a00f4d2fcd6974776442eb9fb7154ff7d612c14ca9d,2
1287748482,155271,1,c9e941357a429fc4d86ba8c2baadb46f4c2cd44ac4af789bc5fcd9bb8a0f2098,2
1287747681,155269,1,7419f05700f40362342ad2f9126117114e8e9b57816f7eeb8e411f38f3baef69,1
1287747561,155266,1,faedc449f7608bda1a7c1f823ec40f899ba8182ac731550e96b787b53b1c34b3,1
1287747436,155265,1,c09d1350af0e46461f66ccff819b6d28b76fa117cfe7932bd6c2d778f70fc412,1
1287747212,155263,1,26b23df5b4ffe3168d8d129c6c1077ba8e2bc1d3a4f44b24deea9cb43d23a35f,1
1287747048,155261,1,80ed9cbfd8a7c663157bfea6ba61906490097e3fa527a705dd1b0143ea61b24d,1
1287747048,155255,4,798c9f1a72e19849a443ab2035a26ab840eaf355fddc9608de5056af59bb1a25,2
1287747048,155254,1,9f0f44d93c84304055f29b43b327964c5dcb66b0698f3062a37ff9c38d0325a7,2
1287746790,155253,1,15978d1cad9ac61efe1ca3f80823c749152ddf60c2d0b439aeb14a5829fc1121,1
1287746790,155252,1,b0fa8031db46f7c95695b2a56d15cbbcbb23a6a7719dcd4468ed69a9cdc7cb0c,2
1287746630,155251,1,4fa32ded454b68165691b51e4eb7e265aa62fd8343b24c4158396fd751c42272,1
1287746630,155250,1,c7abbb5171811ff756d1f88b69ca8ebb8c77f48c918d0c9013116eb871755fa3,2
1287746144,155249,1,9127b2272bd715bab1e32b2e2103581a80207dbccd6c192b05fa7c9336e6d30c,1
1287746135,155264,1,1104b289875ebe80ba010a1e9973c64b26e5310f2b6ee6089abcdae6564a742f,1
1287746134,155248,1,5781c1cb5f6d9c612c62c8ca1950a2bb30a2f98c33a2723f4082d636469fa9b5,1
1287746134,155246,1,e1c242327ef50c26fdd9cde9255f662a835cfc5f2b6ec1f735f6fe68e0c9ba39,2
1287746134,155247,1,e81d348cfd52065122b2e1420d38a1009ac0112fca77b164d2385895e3554b09,2
1287745847,155245,1,525ebd0744e3de5dc0e8a63ffa70171eb2486938cbf1ec14335c2a868d848091,1
1287745847,155242,1,11ecc0050529b05aba91a6905727b096e887931cf56222a584df4e3dde9583cc,1
1287745847,155244,1,181f6545bef0f2cf532bf8b4ef02d4522a72962c317d3bfd2b4c1017e8e61752,2
1287745847,155243,1,a9e1c1c93c5e8a186a7a5a1e66d3d0c23b234fc951c6ebc27d1c593328352709,1
1287744447,155241,1,1e7f6161b15c22e38f0fbee9dd75472b0a3b52fa904fdca8954b70f7f7eb82fa,1
1287744038,155240,1,8e91d6b5fde74756ab9a1d3afe440a8df959d7f2bc4c5092d1af641cb17a532f,1
1287744038,155237,2,29b94ca0a06b0ffb527b3e49c333896dc18ca81a6e15b046a2be2f8b2c29ed2d,1
1287744038,155238,4,2f7a4a40404222d732661d7687eb3230a59c4d9d9484ce7ee2855ac19161c68a,1
1287744038,155239,1,f0ea9bc0994003cdb807c7526caa6cc7906ab2567ef0231bddacc5f4dbc3cb96,2
1287743358,155236,1,f8b7e8c6332a57b7f2bbec563f2af32ee67daab4ecabce751aa0925f1cb8773f,1
1287743358,155231,1,04e7b490fdf9cea40e4ca29526123c89914d0bff2f0df5178d679c5d5b11d7c4,2
1287743358,155230,1,1d760ec4d0c533bdfa9342a1dd9a452ca2b0bf791b4be86380276affee1c9c47,1
1287743358,155232,11,45b436a05c801477117f16e7793f6dfef5906d51bb3bc1e61f1576f2b8867d8e,1
1287743358,155233,1,7699f10e80c6ca4760bb7627cccd03ce8258d5761912fb426a321e4edf0a87e0,2
1287743358,155235,2,d488c5cbefb936857169f8ad6dc340c5f9fd6c23cf1aab548291012170a5e89a,1
1287743358,155234,1,d6428b4bed33421f94161ad563ed5f18ac40a7de16965f1125306ebd532a1b89,2
1287742904,155229,1,5fedbeb78e1c72ced6e4f083ad89c5122df46f09b3ca06345b2b837d8c7beb14,1
1287742904,155226,1,5cde4841b41a8a53db128ee5e5c764b5cfb9f50c1564eabf4ce34780175f3d81,2
1287742904,155227,4,80a431e6feb1d7ce7b67825ed4124b2c778116bb54f88abced1749cc432d155c,1
1287742904,155228,1,f6f41a30c4bb1c7a81e8e002f10f9237d54e60b9cfa295ca4bb281a08581a329,2
1287742058,155225,1,855b5eb89bbbd2e33952b1f6ad3294f9daff06a9d8f63c75b9fa638ca18004be,1
1287742058,155224,5,1a56d69d06f7ff936b3ac9d4c93260052d7fedcdf008a64c5c87511e82df2382,2
1287741969,155222,1,9c6e929484a2e77b9719c435cf8b1d073ac54fc0c2284216a2cac029ab287eaf,1
1287741914,155221,1,cb7ef90c5f11454bf63dca4aa4c9ac15635b0ebc36c02d32e3252e277ed8f55b,1
1287741914,155219,5,12b39763804f1a8cf140094163c0f4b900c714a534a9ef060d6c61f728d33ad2,1
1287741914,155218,5,5af088b3de9a8fcd36e5a9b092824a01b3c7bdce58f2e201bd1a90ad70ef866d,1
1287741914,155217,1,bc6f3c533548415d10d6dc97bf17e09bf0185fe996feaeb8937f7963f10ddfe1,2
1287741914,155220,1,d52a5b68059fa980168a86b16bfe2003d652478f21eefc85020b8249c176a10b,2
1287741436,155216,1,f04a1bc91f6f77ce2c43b810f9eecbb4ec125643c544083d313a8633479af3c2,1
1287741436,155210,2,23b0b7dda8f394cd709167fa2d2cd0f1b1b6061de94e71146d291b92c732a938,2
1287741436,155209,1,2e661685f773c361ec589875fd0d34852be3cbc21c3a2b472a91aca18935b04d,1
1287741436,155212,1,a1357f6ddd15e68ec878d2702785369635d156c152a877bc614fd1756d9c9545,1
1287741436,155211,2,d97c59c15e79798468155d9062ba21a34df46100ebdac74f0018588be0ba08b3,1
1287741436,155213,1,dca45a3ce497cf4149c3ab50f389aecd4f03a7e0b285cca5ceeae711af91621d,2
1287741436,155214,1,f9cc078a77c85a388b15a6a38e4d306cf637b970d23c86d9007a99bc6476b7dd,2
1287741436,155215,1,fe897b97b55a871e7495f18a54ab4dccb9b2795d801293df62ca9754f4ec5908,2
1287741021,155207,1,ae10acf1002a6e6f3ad81c68b6c506b2b49a09ae1d956bf46f54cde950f431d8,1
1287741021,155202,1,0eae989b9be3fcbf38900110d2030d9cbfdd105f2086e6f0985018e58b21a388,2
1287741021,155200,1,1d9b77f9025e3968cf1aaa95e8bc2c820f6b47443a3c14d13b7c28d4253434f5,1
1287741021,155201,3,223b40738866a5b15c9f7e0963cb3fa44527723b67f96026c5e96dc0f167dd76,1
1287741021,155203,1,ca97df5d3f392e2164c2850a0a5a6ab643d7c127e115e63868dea62c72d7b1a8,1
1287741021,155205,1,cc3775aad34ddb9b5baa88c7bbab63a07fa5f679b5725daec296a2252f4d63fe,2
1287741021,155206,1,d514851b51b9b92a5e2c656016ee40d2de5c7c3d52a8c236597be28e721feb5f,2
1287740748,155199,1,9325dc425e0791e331413764c2af04303a76066213509b3d8f2338b94387e47f,1
1287740748,155197,4,259602a1695c54c0c3a060d7d3ac68c1bf7cc3fa1789ca99d92b05ec60082933,2
1287740748,155198,2,564c4856224ec5bfc541d9b6fa19a846c9b02498286b9a0e581e509f14159a22,1
1287740654,155196,1,818896ed45a02204de35908b24ad6c1e8e7d2cdb3a74b0ce03f02efa71738373,1
1287740654,155194,1,07d8a3c5e4ec428992edf1f59292c8e9727b21150abd4d9e091be7747e690e4f,2
1287740654,155195,1,390d1c25dbf20dcedd647fccbfce53726c96fcfa563954da39944a5fa29ada54,2
1287739973,155193,1,711470b5f92b6da01604a9d941e0717c9b6526537553488805edde7030257918,1
1287739973,155191,1,20623420fc6d1cb9d915a0f1b264721b92d51338ef1e8894c0b9ba38061a52b6,2
1287739973,155190,1,89866a5344906b03a8b6f0d9858d685d96cea226eda1216ca96f4886d3812cbd,2
